#time[s] ax ay az[m/s^2] temperature[C] gx gy gz[rad/s] magx magy magz[T]
1.796	4.05098920898	-8.94952580566	-0.208295544434	30.5029411765	0.00799387443662	-0.015055130189	0.0282450230094	-1.35e-05	-3e-07	-2.37e-05
1.806	4.06535441895	-8.93994899902	-0.280121594238	30.5970588235	0.00279785605282	-0.0199846860915	0.0173200612793	-1.17e-05	9e-07	-2.19e-05
1.816	4.05817181396	-9.04050546875	-0.296881005859	30.5970588235	-0.000532924962441	-0.0215834609789	-0.00546248086502	-1.23e-05	1.5e-06	-2.25e-05
1.826	4.06535441895	-8.99022723389	-0.198718737793	30.5970588235	-0.00253139357159	-0.0285114854906	-0.0203843798134	-1.17e-05	1.5e-06	-2.13e-05
1.836	4.08690223389	-8.89206496582	-0.263362182617	30.6911764706	-0.00626186830868	-0.031442572784	-0.0217166922195	-1.26e-05	0.0	-2.1e-05
1.846	4.07014282227	-8.88488236084	-0.251391174316	30.5029411765	-0.00799387443662	-0.0322419602277	-0.0163874425951	-1.32e-05	6e-07	-2.1e-05
1.856	4.12042105713	-8.93994899902	-0.234631762695	30.5029411765	-0.000266462481221	-0.0270459418439	-0.00492955590258	-1.35e-05	9e-07	-2.07e-05
1.866	4.12760366211	-8.89206496582	-0.265756384277	30.5029411765	0.00439663094014	-0.0206508422946	0.0051960183838	-1.29e-05	9e-07	-2.25e-05
1.875	4.12042105713	-8.91361278076	-0.351947644043	30.5970588235	0.00399693721831	-0.0155880551514	0.0171868300387	-1.5e-05	6e-07	-2.16e-05
1.886	4.05817181396	-8.947131604	-0.294486804199	30.5970588235	0.00959264932394	-0.0186523736854	0.0253139357159	-1.41e-05	3e-07	-2.25e-05
1.896	4.09887324219	-8.96628521729	-0.213083947754	30.5970588235	0.00719448699295	-0.0131898928204	0.0311761103028	-1.23e-05	1.5e-06	-2.31e-05
1.906	4.06535441895	-8.99740983887	-0.282515795898	30.6911764706	0.00772741195539	-0.0143889739859	0.0222496171819	-1.41e-05	9e-07	-2.43e-05
1.915	4.06774862061	-8.92797799072	-0.205901342773	30.6911764706	0.00413016845892	-0.0178529862418	0.0119908116549	-1.29e-05	1.5e-06	-2.31e-05
1.926	4.09887324219	-8.947131604	-0.172382519531	30.5970588235	0.00013323124061	-0.0253139357159	-0.00106584992488	-1.29e-05	9e-07	-2.25e-05
1.936	4.0318355957	-8.91600698242	-0.323217224121	30.5029411765	-0.00306431853404	-0.025980091919	-0.0118575804143	-1.41e-05	-3e-07	-2.13e-05
1.945	4.08929643555	-8.89685336914	-0.30406361084	30.5970588235	-0.00293108729343	-0.0311761103028	-0.0213169984976	-1.32e-05	2.4e-06	-2.22e-05
1.955	4.16591088867	-8.97825622559	-0.328005627441	30.5970588235	-0.00199846860915	-0.0305099540997	-0.018119448723	-1.26e-05	-6e-07	-2.34e-05
1.966	4.15633408203	-8.93037219238	-0.356736047363	30.5970588235	-0.0013323124061	-0.0241148545505	-0.00719448699295	-1.05e-05	1.5e-06	-2.25e-05
1.976	4.13478626709	-8.947131604	-0.244208569336	30.5970588235	0.00239816233098	-0.0199846860915	0.00586217458685	-1.32e-05	6e-07	-2.28e-05
1.985	4.08690223389	-8.9351605957	-0.318428820801	30.5970588235	0.00626186830868	-0.0195849923697	0.0147886677077	-1.17e-05	9e-07	-2.19e-05
1.995	4.15633408203	-8.95192000732	-0.265756384277	30.5970588235	0.00799387443662	-0.0122572741361	0.0217166922195	-1.32e-05	-2.4e-06	-2.04e-05
2.006	4.09887324219	-8.8992475708	-0.282515795898	30.5029411765	0.007860643196	-0.0138560490235	0.025980091919	-1.29e-05	1.5e-06	-2.13e-05
2.016	4.12520946045	-8.97107362061	-0.181959326172	30.5970588235	0.00692802451173	-0.0170535987981	0.0214502297383	-1.2e-05	2.4e-06	-2.16e-05
2.025	4.12999786377	-8.99262143555	-0.263362182617	30.5970588235	0.00333078101526	-0.0189188361667	0.0114578866925	-1.38e-05	1.8e-06	-2.1e-05
2.035	4.02944139404	-8.9591026123	-0.117315881348	30.5970588235	0.00199846860915	-0.0253139357159	-0.000532924962441	-1.26e-05	0.0	-1.98e-05
2.045	4.09169063721	-8.96628521729	-0.320823022461	30.5970588235	-0.00559571210563	-0.0287779479718	-0.0170535987981	-1.29e-05	3e-07	-2.19e-05
2.056	4.13478626709	-8.93276639404	-0.30166940918	30.5970588235	-0.00373047473709	-0.029044410453	-0.0202511485728	-1.29e-05	-3e-07	-2.25e-05
2.065	4.10126744385	-8.94234320068	-0.270544787598	30.5970588235	-0.00333078101526	-0.0277120980469	-0.0139892802641	-1.23e-05	-3e-07	-2.19e-05
2.075	4.15154567871	-8.92558378906	-0.339976635742	30.5970588235	0.00266462481221	-0.0261133231596	-0.000532924962441	-1.26e-05	1.8e-06	-2.16e-05
2.085	4.08690223389	-8.94952580566	-0.30406361084	30.5970588235	0.00359724349648	-0.0213169984976	0.00799387443662	-1.32e-05	0.0	-2.22e-05
2.096	4.11323845215	-8.9231895874	-0.263362182617	30.5970588235	0.00626186830868	-0.0165206738357	0.0118575804143	-1.32e-05	-6e-07	-2.16e-05
2.105	4.15154567871	-8.90643017578	-0.232237561035	30.5970588235	0.007860643196	-0.0139892802641	0.0178529862418	-1.14e-05	-1.8e-06	-2.16e-05
2.115	4.03662399902	-8.9112185791	-0.248996972656	30.5029411765	0.00759418071478	-0.0159877488732	0.022915773385	-1.32e-05	6e-07	-2.16e-05
2.125	4.08690223389	-8.90403597412	-0.337582434082	30.5970588235	0.00759418071478	-0.0189188361667	0.0227825421444	-1.11e-05	3e-07	-2.25e-05
2.135	4.09408483887	-8.90643017578	-0.251391174316	30.5970588235	0.00466309342136	-0.0206508422946	0.0131898928204	-1.32e-05	0.0	-2.22e-05
2.145	4.07493122559	-8.97825622559	-0.213083947754	30.5970588235	0.0013323124061	-0.0254471669566	-0.00159877488732	-1.23e-05	9e-07	-2.31e-05
2.155	4.10366164551	-8.98304462891	-0.270544787598	30.6911764706	0.0013323124061	-0.0309096478216	-0.0147886677077	-1.29e-05	-3e-07	-2.13e-05
2.165	4.11323845215	-8.88967076416	-0.280121594238	30.5970588235	-0.00399693721831	-0.0319754977465	-0.0195849923697	-1.2e-05	1.2e-06	-2.22e-05
2.174	4.09887324219	-8.88248815918	-0.251391174316	30.5970588235	-0.00546248086502	-0.0303767228591	-0.0111914242113	-1.2e-05	0.0	-2.04e-05
2.185	4.17548769531	-8.90882437744	-0.330399829102	30.6911764706	0.00572894334624	-0.0306431853404	-0.00373047473709	-1.17e-05	-3e-07	-2.19e-05
2.195	4.07014282227	-8.93994899902	-0.241814367676	30.5970588235	0.00333078101526	-0.0193185298885	0.00439663094014	-1.35e-05	-9e-07	-2.13e-05
2.205	4.05338341064	-8.91600698242	-0.270544787598	30.5970588235	0.0051960183838	-0.0218499234601	0.0119908116549	-1.26e-05	6e-07	-2.28e-05
2.214	4.07732542725	-8.96149681396	-0.234631762695	30.5970588235	0.00945941808333	-0.0166539050763	0.0223828484225	-1.23e-05	1.5e-06	-2.13e-05
2.225	4.13478626709	-8.90643017578	-0.229843359375	30.5970588235	0.00719448699295	-0.0153215926702	0.0321087289871	-1.32e-05	6e-07	-2.16e-05
2.235	4.08450803223	-8.98783303223	-0.232237561035	30.6911764706	0.00892649312089	-0.0173200612793	0.0249142419941	-1.32e-05	1.2e-06	-2.16e-05
2.245	4.08929643555	-8.8872765625	-0.287304199219	30.5970588235	0.0038637059777	-0.0178529862418	0.0118575804143	-1.23e-05	-3e-07	-2.19e-05
2.254	4.13957467041	-8.90643017578	-0.284909997559	30.6911764706	-0.00119908116549	-0.0273124043251	-0.0113246554519	-1.38e-05	0.0	-2.16e-05
2.265	4.08690223389	-8.90643017578	-0.215478149414	30.6911764706	-0.000666156203051	-0.0274456355657	-0.0198514548509	-1.38e-05	1.2e-06	-2.28e-05
2.275	4.12999786377	-8.84657513428	-0.246602770996	30.5970588235	-0.00746094947417	-0.0277120980469	-0.022915773385	-1.29e-05	1.5e-06	-2.25e-05
2.285	4.24013114014	-8.91361278076	-0.30406361084	30.6911764706	0.0	-0.0297105666561	-0.0159877488732	-1.23e-05	1.5e-06	-2.25e-05
2.294	4.18506450195	-8.89685336914	-0.30885201416	30.5970588235	-0.000799387443662	-0.0277120980469	-0.00879326188028	-1.32e-05	1.2e-06	-2.1e-05
2.305	4.21618912354	-8.93276639404	-0.30406361084	30.6911764706	0.0038637059777	-0.0247810107535	0.000932618684272	-1.26e-05	1.2e-06	-2.16e-05
2.315	4.13478626709	-8.88967076416	-0.253785375977	30.5970588235	-0.000266462481221	-0.0159877488732	0.0151883614296	-1.29e-05	-3e-07	-2.25e-05
2.324	4.16351668701	-8.95192000732	-0.361524450684	30.6911764706	0.0101255742864	-0.0167871363169	0.0247810107535	-1.26e-05	0.0	-2.1e-05
2.334	4.09169063721	-8.9112185791	-0.251391174316	30.7852941176	0.01092496173	-0.00945941808333	0.0287779479718	-1.38e-05	6e-07	-2.04e-05
2.344	4.09887324219	-8.9231895874	-0.3064578125	30.6911764706	0.00732771823356	-0.0207840735352	0.0238483920692	-1.35e-05	3e-07	-2.07e-05
2.355	4.09408483887	-8.93276639404	-0.162805712891	30.6911764706	0.0051960183838	-0.0183859112042	0.0110581929707	-1.26e-05	1.8e-06	-2.28e-05
2.364	4.14436307373	-8.9231895874	-0.205901342773	30.5970588235	-0.00159877488732	-0.0250474732347	-0.000399693721831	-1.2e-05	6e-07	-2.1e-05
2.374	4.13239206543	-8.947131604	-0.227449157715	30.6911764706	-0.000666156203051	-0.0231822358662	-0.0141225115047	-1.23e-05	-2.1e-06	-2.31e-05
2.384	4.17548769531	-8.91840118408	-0.323217224121	30.6911764706	-0.00546248086502	-0.0317090352652	-0.0221163859413	-1.17e-05	1.5e-06	-2.25e-05
2.395	4.16830509033	-8.88009395752	-0.282515795898	30.5970588235	-0.00413016845892	-0.0327748851901	-0.0183859112042	-1.11e-05	9e-07	-2.31e-05
2.404	4.21618912354	-8.9591026123	-0.330399829102	30.6911764706	-0.00159877488732	-0.0269127106033	-0.010258805527	-1.14e-05	1.2e-06	-2.22e-05
2.414	4.17788189697	-8.84178673096	-0.351947644043	30.6911764706	0.00692802451173	-0.0242480857911	0.00106584992488	-1.26e-05	0.0	-2.16e-05
2.424	4.18506450195	-8.9231895874	-0.30166940918	30.6911764706	0.00732771823356	-0.0185191424448	0.010258805527	-1.29e-05	-9e-07	-2.19e-05
2.435	4.17069929199	-8.90643017578	-0.282515795898	30.5970588235	0.00879326188028	-0.010258805527	0.0218499234601	-1.14e-05	0.0	-2.1e-05
2.444	4.20182391357	-8.8872765625	-0.337582434082	30.7852941176	0.00945941808333	-0.0174532925199	0.029044410453	-1.23e-05	1.5e-06	-2.19e-05
2.454	4.10845004883	-8.8872765625	-0.215478149414	30.6911764706	0.007860643196	-0.0142557427453	0.02837825425	-1.2e-05	1.2e-06	-2.34e-05
2.464	4.05098920898	-8.93994899902	-0.292092602539	30.7852941176	0.0051960183838	-0.0161209801138	0.0159877488732	-1.17e-05	3e-07	-2.31e-05
2.475	4.14915147705	-8.8753055542	-0.246602770996	30.6911764706	0.00413016845892	-0.0249142419941	0.00013323124061	-1.17e-05	-3e-07	-2.19e-05
2.484	4.16591088867	-8.95431420898	-0.248996972656	30.6911764706	-0.00213169984976	-0.0289111792124	-0.0117243491737	-1.41e-05	3e-07	-2.25e-05
2.494	4.15154567871	-8.91840118408	-0.272938989258	30.6911764706	-0.00146554364671	-0.0279785605282	-0.0146554364671	-1.32e-05	0.0	-2.04e-05
2.504	4.14675727539	-8.87769975586	-0.270544787598	30.5970588235	-0.0038637059777	-0.0301102603779	-0.0149218989483	-1.29e-05	-1.5e-06	-2.31e-05
2.513	4.14436307373	-8.92797799072	-0.316034619141	30.6911764706	-0.00119908116549	-0.0239816233098	-0.0113246554519	-1.29e-05	3e-07	-2.19e-05
2.524	4.16830509033	-8.8992475708	-0.325611425781	30.7852941176	0.00319754977465	-0.0247810107535	-0.0038637059777	-1.26e-05	-6e-07	-2.28e-05
2.534	4.18267030029	-8.91361278076	-0.342370837402	30.6911764706	0.010258805527	-0.0189188361667	0.010258805527	-1.38e-05	1.2e-06	-2.28e-05
2.544	4.20421811523	-8.93994899902	-0.332794030762	30.6911764706	0.00826033691784	-0.0155880551514	0.0202511485728	-1.26e-05	0.0	-2.34e-05
2.553	4.16830509033	-8.8872765625	-0.260967980957	30.6911764706	0.0106584992488	-0.015055130189	0.0323751914683	-1.11e-05	-3e-07	-2.19e-05
2.564	4.17309349365	-8.91600698242	-0.222660754395	30.6911764706	0.0111914242113	-0.0137228177829	0.0294441041749	-1.08e-05	-6e-07	-2.22e-05
2.574	4.15872828369	-8.93994899902	-0.15562310791	30.6911764706	0.0105252680082	-0.0159877488732	0.0218499234601	-1.38e-05	-6e-07	-2.22e-05
2.584	4.11084425049	-8.96149681396	-0.272938989258	30.6911764706	0.0038637059777	-0.0219831547007	0.00626186830868	-1.14e-05	6e-07	-2.22e-05
2.593	4.16830509033	-8.88967076416	-0.30166940918	30.6911764706	0.00293108729343	-0.0238483920692	-0.000399693721831	-1.29e-05	9e-07	-2.19e-05
2.604	4.15154567871	-8.947131604	-0.31364041748	30.6911764706	-0.000932618684272	-0.030776416581	-0.0138560490235	-1.14e-05	-6e-07	-2.34e-05
2.614	4.13239206543	-8.9112185791	-0.292092602539	30.6911764706	-0.00333078101526	-0.0286447167312	-0.0189188361667	-1.41e-05	9e-07	-2.19e-05
2.624	4.17309349365	-8.88488236084	-0.260967980957	30.6911764706	-0.00866003063967	-0.02837825425	-0.020517611054	-1.35e-05	-9e-07	-2.25e-05
2.633	4.21140072021	-8.87051715088	-0.29927520752	30.7852941176	-0.00119908116549	-0.0270459418439	-0.0149218989483	-1.29e-05	9e-07	-2.19e-05
2.643	4.17548769531	-8.8154505127	-0.232237561035	30.5970588235	0.00359724349648	-0.0237151608286	0.00146554364671	-1.17e-05	9e-07	-2.13e-05
2.654	4.2185833252	-8.88967076416	-0.328005627441	30.7852941176	0.0065283307899	-0.0183859112042	0.0194517611291	-1.29e-05	3e-07	-2.25e-05
2.664	4.20661231689	-8.90882437744	-0.234631762695	30.6911764706	0.00932618684272	-0.0122572741361	0.0322419602277	-1.32e-05	-6e-07	-2.22e-05
2.673	4.14675727539	-8.92079538574	-0.229843359375	30.6911764706	0.00972588056455	-0.015055130189	0.0295773354155	-1.2e-05	0.0	-2.1e-05
2.683	4.15154567871	-8.95431420898	-0.287304199219	30.6911764706	0.00826033691784	-0.015055130189	0.0239816233098	-1.29e-05	3e-07	-2.19e-05
2.694	4.15154567871	-8.94473740234	-0.251391174316	30.7852941176	0.00759418071478	-0.021183767257	0.0147886677077	-1.23e-05	3e-07	-2.25e-05
2.703	4.09169063721	-9.00698664551	-0.258573779297	30.6911764706	-0.000266462481221	-0.0219831547007	-0.000799387443662	-1.29e-05	3e-07	-2.25e-05
2.713	4.17788189697	-8.96867941895	-0.316034619141	30.7852941176	-0.00399693721831	-0.0269127106033	-0.0138560490235	-1.23e-05	9e-07	-2.13e-05
2.723	4.13478626709	-8.90403597412	-0.205901342773	30.7852941176	-0.00732771823356	-0.0282450230094	-0.0219831547007	-1.35e-05	9e-07	-2.31e-05
2.734	4.17788189697	-8.947131604	-0.351947644043	30.6911764706	-0.00426339969953	-0.0325084227089	-0.0210505360164	-1.11e-05	-9e-07	-2.13e-05
2.743	4.18985290527	-8.93276639404	-0.323217224121	30.6911764706	0.00013323124061	-0.0249142419941	-0.00546248086502	-1.14e-05	0.0	-2.16e-05
2.753	4.19942971191	-8.8633345459	-0.363918652344	30.6911764706	0.00373047473709	-0.022915773385	0.00599540582746	-1.23e-05	1.5e-06	-2.25e-05
2.763	4.10126744385	-8.85854614258	-0.220266552734	30.6911764706	0.00253139357159	-0.020517611054	0.0186523736854	-1.17e-05	3e-07	-2.25e-05
2.774	4.16351668701	-8.88009395752	-0.241814367676	30.6911764706	0.00799387443662	-0.0159877488732	0.0234486983474	-1.41e-05	3e-07	-2.25e-05
2.783	4.18506450195	-8.90643017578	-0.31124621582	30.6911764706	0.00626186830868	-0.0163874425951	0.0249142419941	-1.23e-05	9e-07	-2.31e-05
2.793	4.21379492187	-8.91840118408	-0.282515795898	30.6911764706	0.00479632466197	-0.018119448723	0.0165206738357	-1.26e-05	1.2e-06	-2.28e-05
2.803	4.12281525879	-8.91600698242	-0.220266552734	30.6911764706	0.00346401225587	-0.0202511485728	0.00772741195539	-1.29e-05	9e-07	-2.25e-05
2.813	4.16112248535	-8.8992475708	-0.263362182617	30.7852941176	-0.00253139357159	-0.0258468606784	-0.00226493109037	-1.29e-05	-3e-07	-2.07e-05
2.823	4.19464130859	-8.90882437744	-0.227449157715	30.7852941176	-0.000666156203051	-0.0237151608286	-0.00586217458685	-1.32e-05	0.0	-2.16e-05
2.833	4.19703551025	-8.91840118408	-0.337582434082	30.7852941176	-0.000266462481221	-0.0257136294378	-0.00866003063967	-1.23e-05	1.5e-06	-2.19e-05
2.843	4.15633408203	-8.99022723389	-0.318428820801	30.6911764706	0.000399693721831	-0.0266462481221	-0.00919295560211	-1.17e-05	3e-07	-2.37e-05
2.853	4.29998618164	-8.87769975586	-0.284909997559	30.7852941176	0.00239816233098	-0.0227825421444	-0.00932618684272	-1.17e-05	3e-07	-2.25e-05
2.863	4.16351668701	-8.9231895874	-0.275333190918	30.7852941176	0.00106584992488	-0.0215834609789	0.00293108729343	-1.14e-05	-6e-07	-2.16e-05
2.873	4.20182391357	-8.90643017578	-0.359130249023	30.7852941176	0.000932618684272	-0.0245145482723	0.0107917304894	-1.17e-05	-3e-07	-2.25e-05
2.883	4.23534273682	-8.84418093262	-0.229843359375	30.6911764706	0.00852679939906	-0.0179862174824	0.0163874425951	-1.26e-05	6e-07	-2.04e-05
2.892	4.19224710693	-8.8872765625	-0.31124621582	30.6911764706	0.00333078101526	-0.0218499234601	0.0147886677077	-1.32e-05	0.0	-2.1e-05
2.903	4.24013114014	-8.93037219238	-0.210689746094	30.7852941176	0.00492955590258	-0.0210505360164	0.0103920367676	-1.44e-05	0.0	-2.28e-05
2.913	4.18985290527	-8.8992475708	-0.325611425781	30.6911764706	0.00346401225587	-0.0183859112042	0.01092496173	-1.32e-05	0.0	-2.1e-05
2.923	4.22097752686	-8.95431420898	-0.248996972656	30.7852941176	0.00333078101526	-0.0219831547007	0.0129234303392	-1.17e-05	1.5e-06	-2.25e-05
2.932	4.20182391357	-8.93276639404	-0.275333190918	30.7852941176	-0.000399693721831	-0.0215834609789	0.0101255742864	-1.29e-05	3e-07	-2.25e-05
2.942	4.17788189697	-8.9591026123	-0.289698400879	30.7852941176	0.000932618684272	-0.0234486983474	-0.000266462481221	-1.17e-05	-3e-07	-2.25e-05
2.953	4.16830509033	-8.90403597412	-0.31124621582	30.6911764706	0.00279785605282	-0.0279785605282	-0.0131898928204	-1.11e-05	3.3e-06	-2.25e-05
2.963	4.17548769531	-8.84418093262	-0.318428820801	30.6911764706	0.00106584992488	-0.0295773354155	-0.0158545176326	-1.14e-05	6e-07	-2.1e-05
2.972	4.18985290527	-8.8393925293	-0.330399829102	30.6911764706	-0.00306431853404	-0.0286447167312	-0.0051960183838	-1.38e-05	1.2e-06	-2.16e-05
2.982	4.20421811523	-8.86572874756	-0.296881005859	30.7852941176	0.00239816233098	-0.0263797856408	0.00559571210563	-1.26e-05	1.2e-06	-2.16e-05
2.993	4.25210214844	-8.8992475708	-0.287304199219	30.7852941176	0.00426339969953	-0.0182526799636	0.00599540582746	-1.32e-05	1.2e-06	-2.1e-05
3.003	4.21379492187	-8.88248815918	-0.280121594238	30.7852941176	0.00253139357159	-0.0158545176326	0.00839356815845	-1.29e-05	1.5e-06	-2.07e-05
3.012	4.23773693848	-8.8633345459	-0.287304199219	30.6911764706	0.00666156203051	-0.018119448723	0.0165206738357	-1.17e-05	9e-07	-2.25e-05
3.022	4.15154567871	-8.8753055542	-0.323217224121	30.6911764706	0.0106584992488	-0.0166539050763	0.0255803981972	-1.29e-05	-9e-07	-2.19e-05
3.033	4.20182391357	-8.9231895874	-0.234631762695	30.6911764706	0.00492955590258	-0.0138560490235	0.0247810107535	-1.2e-05	6e-07	-2.16e-05
3.043	4.17069929199	-8.96628521729	-0.227449157715	30.7852941176	0.00532924962441	-0.0190520674073	0.0121240428955	-1.2e-05	1.2e-06	-2.22e-05
3.052	4.2425253418	-8.90164177246	-0.260967980957	30.7852941176	-0.000799387443662	-0.0279785605282	-0.00559571210563	-1.2e-05	2.4e-06	-2.22e-05
3.062	4.19224710693	-8.89206496582	-0.229843359375	30.6911764706	-0.000799387443662	-0.0309096478216	-0.0135895865422	-1.08e-05	1.8e-06	-2.4e-05
3.073	4.15872828369	-8.84418093262	-0.241814367676	30.7852941176	-0.00306431853404	-0.0313093415434	-0.0155880551514	-1.26e-05	1.2e-06	-2.04e-05
3.082	4.20661231689	-8.81066210937	-0.328005627441	30.6911764706	0.000666156203051	-0.0246477795129	-0.0125237366174	-1.38e-05	0.0	-2.22e-05
3.092	4.2784383667	-8.86094034424	-0.275333190918	30.6911764706	0.00306431853404	-0.0227825421444	-0.0065283307899	-1.26e-05	6e-07	-2.22e-05
3.102	4.26886156006	-8.88488236084	-0.330399829102	30.7852941176	0.00293108729343	-0.0230490046256	0.00306431853404	-1.14e-05	-6e-07	-2.16e-05
3.112	4.21140072021	-8.91600698242	-0.287304199219	30.6911764706	0.00852679939906	-0.0197182236103	0.0154548239108	-1.29e-05	-3e-07	-2.25e-05
3.122	4.2185833252	-8.84896933594	-0.237025964355	30.7852941176	0.00892649312089	-0.0130566615798	0.0250474732347	-1.35e-05	1.5e-06	-2.19e-05
3.132	4.17788189697	-8.91840118408	-0.289698400879	30.7852941176	0.00879326188028	-0.0145222052265	0.0278453292875	-1.17e-05	-3e-07	-2.13e-05
3.142	4.19942971191	-8.88488236084	-0.337582434082	30.7852941176	0.0107917304894	-0.0159877488732	0.0257136294378	-1.38e-05	1.2e-06	-2.16e-05
3.152	4.22097752686	-8.88248815918	-0.337582434082	30.6911764706	0.00626186830868	-0.0154548239108	0.0131898928204	-1.38e-05	6e-07	-2.1e-05
3.162	4.16351668701	-8.88488236084	-0.292092602539	30.7852941176	0.0051960183838	-0.0202511485728	0.000666156203051	-1.08e-05	1.8e-06	-2.16e-05
3.172	4.2664673584	-8.88967076416	-0.232237561035	30.7852941176	0.00239816233098	-0.0285114854906	-0.00759418071478	-1.26e-05	1.2e-06	-2.16e-05
3.182	4.22576593018	-8.8872765625	-0.325611425781	30.7852941176	0.000666156203051	-0.0266462481221	-0.0146554364671	-1.08e-05	1.2e-06	-1.98e-05
3.192	4.23294853516	-8.89685336914	-0.260967980957	30.6911764706	0.000399693721831	-0.031442572784	-0.0163874425951	-1.32e-05	1.2e-06	-2.22e-05
3.202	4.23534273682	-8.95192000732	-0.342370837402	30.7852941176	0.00119908116549	-0.0269127106033	-0.0129234303392	-1.23e-05	3e-07	-2.13e-05
3.212	4.25928475342	-8.8753055542	-0.246602770996	30.6911764706	0.00706125575234	-0.0193185298885	-0.00226493109037	-1.2e-05	1.2e-06	-2.22e-05
3.222	4.29280357666	-8.84657513428	-0.258573779297	30.8794117647	0.00866003063967	-0.00772741195539	0.0193185298885	-1.23e-05	3e-07	-2.13e-05
3.232	4.19942971191	-8.84657513428	-0.31124621582	30.7852941176	0.0145222052265	-0.0134563553016	0.0524931088004	-1.32e-05	1.2e-06	-2.28e-05
3.241	4.23294853516	-8.97346782227	-0.289698400879	30.7852941176	0.00866003063967	-0.0115911179331	0.0672817765082	-1.35e-05	2.1e-06	-2.13e-05
3.252	4.14675727539	-8.92079538574	-0.232237561035	30.6911764706	0.00692802451173	-0.0147886677077	0.0474303216573	-1.05e-05	3e-07	-2.25e-05
3.262	4.16112248535	-8.98304462891	-0.320823022461	30.7852941176	0.00266462481221	-0.0271791730845	-0.00466309342136	-1.23e-05	2.1e-06	-2.07e-05
3.271	4.19942971191	-8.92558378906	-0.31124621582	30.7852941176	-0.00253139357159	-0.0347733537993	-0.0548912711314	-1.17e-05	1.5e-06	-2.13e-05
3.281	4.24970794678	-8.84657513428	-0.265756384277	30.7852941176	-0.00945941808333	-0.038637059777	-0.0695467075986	-1.14e-05	-6e-07	-2.1e-05
